Rotor_X,Rotor_Y,Rotor_Z
-0.007831835350992054,-0.005552814634587469,0.03673
-0.007998450482630697,-0.005679784512751779,0.03673
-0.008160372547152423,-0.005804420719818269,0.03673
-0.008317877350514298,-0.005926839506257739,0.03673
-0.008471332054690006,-0.006047214746494866,0.03673
-0.00862003511060977,-0.006164906103081116,0.03673
-0.008765130946415626,-0.006280743068882114,0.03673
-0.008905616107547653,-0.006393809845139955,0.03673
-0.009042628110125623,-0.0065049790943795096,0.03673
-0.00917542030560085,-0.006613516097210445,0.03673
-0.009304478057347755,-0.006719775989657894,0.03673
-0.009429983491400395,-0.006823835645753944,0.03673
-0.009551844466965184,-0.006925521856010482,0.03673
-0.009670163218405853,-0.007024856031581295,0.03673
-0.009785043438626198,-0.007121862202828325,0.03673
-0.009896589934086722,-0.0072165670327548285,0.03673
-0.010004909329358162,-0.0073089988718233,0.03673
-0.01011010949006556,-0.007399188056220031,0.03673
-0.010212298711331504,-0.00748716738233661,0.03673
-0.0103115862337764,-0.007572971383062099,0.03673
-0.010408082822461555,-0.007656635618743736,0.03673
-0.010501452919888021,-0.00773773203614275,0.03673
-0.010592476375088467,-0.007817045139157125,0.03673
-0.010680924957883881,-0.007894227191321197,0.03673
-0.01076659556746617,-0.00796897938125723,0.03673
-0.010850195907281302,-0.008042041609086784,0.03673
-0.010931261126122567,-0.008112785021154709,0.03673
-0.011010079558988447,-0.008181482262237852,0.03673
-0.0110869774652487,-0.008248448631601292,0.03673
-0.01116168910993164,-0.008313267294972575,0.03673
-0.011234196826623409,-0.008375856161919815,0.03673
-0.011305069404759201,-0.00843686285654771,0.03673
-0.011374101755830065,-0.008495930681061428,0.03673
-0.011441384235964266,-0.008553104647277118,0.03673
-0.011507005538369666,-0.008608430562488124,0.03673
-0.01157105519467669,-0.008661953155525901,0.03673
-0.011633621062703216,-0.00871371772688915,0.03673
-0.011694789548248654,-0.008763769842413607,0.03673
-0.011754390910094373,-0.008811806658193007,0.03673
-0.011812798635969509,-0.008858297105107946,0.03673
-0.01187016703482963,-0.008903382896212848,0.03673
-0.011926369861758854,-0.008946804051731178,0.03673
-0.011981060348439657,-0.008988000094387355,0.03673
-0.012035325739137692,-0.009028533674451698,0.03673
-0.01208810579141859,-0.009066723474005804,0.03673
-0.01214041488564183,-0.009104075029561353,0.03673
-0.012191447741953684,-0.009139274040113388,0.03673
-0.01224222354501283,-0.00917386181593905,0.03673
-0.012291562391971557,-0.009205907651107658,0.03673
-0.01234077402200622,-0.009237470254843842,0.03673
-0.01238933807591101,-0.009267620389524367,0.03673
-0.012436875394870919,-0.00929570153873421,0.03673
-0.01248419105387741,-0.009322998760636591,0.03673
-0.012531060787384961,-0.009349062095876921,0.03673
-0.012577463248154154,-0.009373797780026406,0.03673
-0.012623452926719124,-0.009397240482859984,0.03673
-0.012669082392795128,-0.009419424388621207,0.03673
-0.01271439728334689,-0.009440363626255773,0.03673
-0.012759445179745869,-0.009460076439814813,0.03673
-0.01280438276135414,-0.009478762477806033,0.03673
-0.012849137826023505,-0.009496210020304704,0.03673
-0.012893790582778912,-0.00951247854461393,0.03673
-0.012938460655453085,-0.009527684026817312,0.03673
-0.012983193684923443,-0.00954179453694589,0.03673
-0.013028065195310324,-0.009554818613824846,0.03673
-0.013073158799411809,-0.009566758731012351,0.03673
-0.01311856664904503,-0.009577611016452133,0.03673
-0.0131642538424903,-0.009587106241032699,0.03673
-0.013210313320214707,-0.00959518809802404,0.03673
-0.013257308237847668,-0.009602609007767904,0.03673
-0.013305164504492099,-0.009608824170063425,0.03673
-0.013353728744243802,-0.009613080904130418,0.03673
-0.013403807549210785,-0.009616314086664413,0.03673
-0.013455744440200514,-0.009618317830149044,0.03673
-0.013509431238912989,-0.009617740856548441,0.03673
-0.01356633855819822,-0.009615763127414778,0.03673
-0.013627170317295469,-0.009611113618855574,0.03673
-0.013693647544302997,-0.009602748230162156,0.03673
-0.0137698441511466,-0.009589904750209223,0.03673
-0.01386446837360427,-0.009567027768282294,0.03673
-0.014077116350324093,-0.009488708065201773,0.03673
-0.013792322576814698,-0.009556273037457869,0.03730000000000001
-0.013985340957859057,-0.00944524461194316,0.03730000000000001
-0.014061347799461311,-0.009386447284485592,0.03730000000000001
-0.014118433538324409,-0.009336085682436249,0.03730000000000001
-0.014165267737270944,-0.009288698531453834,0.03730000000000001
-0.014205760169007214,-0.009243550482811011,0.03730000000000001
-0.014241615692048728,-0.009199570648826321,0.03730000000000001
-0.01427351625328457,-0.009155472266568473,0.03730000000000001
-0.014302800878815164,-0.009112394682851492,0.03730000000000001
-0.014329412106011078,-0.009068938117997588,0.03730000000000001
-0.014353625028093281,-0.009024867287079817,0.03730000000000001
-0.014376152178755394,-0.008981062804811778,0.03730000000000001
-0.014396860425189562,-0.00893671405865641,0.03730000000000001
-0.014415637622614802,-0.008891237796015382,0.03730000000000001
-0.014432944692099242,-0.00884533636359659,0.03730000000000001
-0.01444884672894265,-0.008798890734869372,0.03730000000000001
-0.014463280843960206,-0.008751573383887197,0.03730000000000001
-0.014476285202043457,-0.008703324278979106,0.03730000000000001
-0.014487887757713149,-0.008654088124357636,0.03730000000000001
-0.014498106654865957,-0.008603814071418723,0.03730000000000001
-0.014506929361479019,-0.008552410164005755,0.03730000000000001
-0.01451440900218372,-0.00849992944077126,0.03730000000000001
-0.014520565868830307,-0.008446364436320677,0.03730000000000001
-0.014525274824555444,-0.00839143912383458,0.03730000000000001
-0.014528611009369738,-0.008335287840384616,0.03730000000000001
-0.01453055536897739,-0.00827785910857755,0.03730000000000001
-0.01453108403300013,-0.008219096336945961,0.03730000000000001
-0.014530176272525038,-0.00815896170376323,0.03730000000000001
-0.014527811036204827,-0.008097416361336127,0.03730000000000001
-0.014523892255067589,-0.008034294148920679,0.03730000000000001
-0.014518116856957704,-0.007969084252540316,0.03730000000000001
-0.014511128352190723,-0.007902996206290957,0.03730000000000001
-0.014502530061724552,-0.007835280054103963,0.03730000000000001
-0.014491732145140147,-0.007764948581320054,0.03730000000000001
-0.014479818623243133,-0.007693987910280102,0.03730000000000001
-0.014465648148169514,-0.0076203762627470055,0.03730000000000001
-0.014450022155058466,-0.00754559091632654,0.03730000000000001
-0.014432115365626736,-0.007468233505066156,0.03730000000000001
-0.014412728898191809,-0.007389740052044941,0.03730000000000001
-0.01439079792124015,-0.0073083431628361405,0.03730000000000001
-0.014367161881733776,-0.007225550916221383,0.03730000000000001
-0.014341418255367798,-0.007140703634231927,0.03730000000000001
-0.014313317668850219,-0.00705347027007058,0.03730000000000001
-0.014282848087310451,-0.00696393263964694,0.03730000000000001
-0.014250213793743138,-0.006872488563866342,0.03730000000000001
-0.014215135745819214,-0.006778751635447516,0.03730000000000001
-0.014177543351342192,-0.006682700299772243,0.03730000000000001
-0.014137364277411288,-0.00658431365309177,0.03730000000000001
-0.014094524734478704,-0.006483571285807837,0.03730000000000001
-0.014048947066874325,-0.0063804550290010925,0.03730000000000001
-0.014000552315466257,-0.006274947294659118,0.03730000000000001
-0.013948974741223665,-0.006166637690158398,0.03730000000000001
-0.013894544639760345,-0.006056136924366333,0.03730000000000001
-0.013837094691309877,-0.005943291201177541,0.03730000000000001
-0.013776202135608174,-0.005827630206535116,0.03730000000000001
-0.013711956389140618,-0.005709446850417169,0.03730000000000001
-0.013644440967710489,-0.005588970976087136,0.03730000000000001
-0.01357304175965231,-0.005465526967806209,0.03730000000000001
-0.01349818589865777,-0.005339855227418447,0.03730000000000001
-0.013419513022910001,-0.005211607556170301,0.03730000000000001
-0.013336592646850984,-0.005080426899755656,0.03730000000000001
-0.01324991164329001,-0.004947118676464155,0.03730000000000001
-0.013158985047482724,-0.004811214934370446,0.03730000000000001
-0.013063692151980735,-0.004672763382062693,0.03730000000000001
-0.01296391107910421,-0.00453181682551429,0.03730000000000001
-0.012859519799708985,-0.004388432690775137,0.03730000000000001
-0.012750397115049543,-0.004242672528677614,0.03730000000000001
-0.012636422346134884,-0.004094602678370337,0.03730000000000001
-0.01251747527963508,-0.003944294754697224,0.03730000000000001
-0.012393437410710506,-0.0037918249213832727,0.03730000000000001
-0.012264192168254983,-0.003637274087063856,0.03730000000000001
-0.01212943967895599,-0.003480538840638028,0.03730000000000001
-0.011989117540122262,-0.0033218022495481512,0.03730000000000001
-0.011843472163770965,-0.0031615201647628363,0.03730000000000001
-0.011691628437978462,-0.002999017961041658,0.03730000000000001
-0.011534402686493403,-0.0028353564731490232,0.03730000000000001
-0.011370713894122465,-0.002669667843845286,0.03730000000000001
-0.011201390656519112,-0.002503003882701153,0.03730000000000001
-0.01102565082921271,-0.002334794341755297,0.03730000000000001
-0.0108436307569915,-0.0021654208928761133,0.03730000000000001
-0.01065542996855779,-0.0019951730307770595,0.03730000000000001
-0.010460788583276454,-0.0018240030974735972,0.03730000000000001
-0.010259651538247639,-0.0016520708690870068,0.03730000000000001
-0.010051947201359313,-0.0014795173557238595,0.03730000000000001
-0.009837669597831283,-0.0013065320301424933,0.03730000000000001
-0.009616864788014963,-0.0011333296418469354,0.03730000000000001
-0.009389448432331077,-0.0009600086187694511,0.03730000000000001
-0.009155339987693667,-0.0007866755936433209,0.03730000000000001
-0.00891463792999769,-0.000613573352155103,0.03730000000000001
-0.008667369139740047,-0.0004408676008281697,0.03730000000000001
-0.008413550005935794,-0.0002687036069982495,0.03730000000000001
-0.008153226162351295,-9.724091347361656e-05,0.03730000000000001
-0.007886449287958354,7.336360620608015e-05,0.03730000000000001
-0.007612984192327056,0.00024314438843580502,0.03730000000000001
-0.0073334839085014555,0.00041153167793495056,0.03730000000000001
-0.007047782031434935,0.0005785926887938312,0.03730000000000001
-0.006755675234422943,0.0007443604525864957,0.03730000000000001
-0.00645777517144479,0.0009083424762425459,0.03730000000000001
-0.006154048031427496,0.0010705368105379887,0.03730000000000001
-0.005844288596039575,0.0012310034909928137,0.03730000000000001
-0.005529319484734132,0.0013891845952930678,0.03730000000000001
-0.005208627717762822,0.0015453865054943971,0.03730000000000001
-0.004882920746202736,0.001699146109678712,0.03730000000000001
-0.004552072016787622,0.0018505543236885726,0.03730000000000001
-0.004216383655225208,0.0019994220396872026,0.03730000000000001
-0.0038761498656504634,0.002145609135945132,0.03730000000000001
-0.003531349252919504,0.00228914404276749,0.03730000000000001
-0.003182601603207684,0.0024297276219576187,0.03730000000000001
-0.0028296130988631403,0.0025675571515609962,0.03730000000000001
-0.002473286002422072,0.002702213571306711,0.03730000000000001
-0.0021131319752853506,0.002834011887394816,0.03730000000000001
-0.0017501409603652915,0.0029625085246055734,0.03730000000000001
-0.0013840223051457775,0.0030879511167915394,0.03730000000000001
-0.001015337321060584,0.003210129194994578,0.03730000000000001
-0.000644384377969359,0.0033290151902060153,0.03730000000000001
-0.00027106271841815654,0.0034447394524913387,0.03730000000000001
0.00010378813578538396,0.003557017369168724,0.03730000000000001
0.0004802023043287311,0.00366600710805791,0.03730000000000001
0.0008580632537488967,0.0037717449968866393,0.03730000000000001
0.0012366653324842934,0.0038740438386518617,0.03730000000000001
0.0016159486961727543,0.00397303138014114,0.03730000000000001
0.0019956278060219803,0.004068715297865475,0.03730000000000001
0.002375513643170048,0.0041611349196569785,0.03730000000000001
0.002755134787701006,0.004250232143273783,0.03730000000000001
0.003134276078594985,0.004336073633877758,0.03730000000000001
0.0035126858538979447,0.004418703744792514,0.03730000000000001
0.0038900898269529152,0.0044981610592182315,0.03730000000000001
0.004266219097609263,0.00457448540565388,0.03730000000000001
0.004640809122132725,0.004647723651374027,0.03730000000000001
0.005013600768559697,0.0047179278665458535,0.03730000000000001
0.005384476047645076,0.004785189045775737,0.03730000000000001
0.005752973515669071,0.00484948355225657,0.03730000000000001
0.00611892233965612,0.004910913323685334,0.03730000000000001
0.006482160241612941,0.004969568260948905,0.03730000000000001
0.006842590169519147,0.00502553073095458,0.03730000000000001
0.0071996195485381385,0.005078760654382644,0.03730000000000001
0.007553565514039194,0.005129486330586454,0.03730000000000001
0.007903679756376847,0.005177609585742834,0.03730000000000001
0.008250364761858921,0.005223378324654016,0.03730000000000001
0.00859293358637611,0.005266702301439483,0.03730000000000001
0.00893146183009625,0.005307751767230904,0.03730000000000001
0.009265896071586815,0.005346611919766848,0.03730000000000001
0.009595936991840928,0.0053833041021140605,0.03730000000000001
0.009921456770317118,0.005417914778935446,0.03730000000000001
0.010242382130530628,0.005450535567638239,0.03730000000000001
0.010558594297869048,0.005481237252698996,0.03730000000000001
0.010869984059113512,0.005510091703065589,0.03730000000000001
0.011176451718422159,0.005537171693951962,0.03730000000000001
0.011478002143373795,0.005562563754053944,0.03730000000000001
0.011774463983673914,0.005586308114828085,0.03730000000000001
0.012065706961242916,0.0056084718778921985,0.03730000000000001
0.012351814673838531,0.005629162506273126,0.03730000000000001
0.012632777451379017,0.005648437962470471,0.03730000000000001
0.012908293683540394,0.005666315761563944,0.03730000000000001
0.013178729838573969,0.005682943272486284,0.03730000000000001
0.013443672674214719,0.005698293669416665,0.03730000000000001
0.013703306086119851,0.005712486215261861,0.03730000000000001
0.013957758546010581,0.00572558924121728,0.03730000000000001
0.014206714424450545,0.005737595044534774,0.03730000000000001
0.01445036781241002,0.00574861266578969,0.03730000000000001
0.014688727653229646,0.005758689570295807,0.03730000000000001
0.014921809020798333,0.005767873234734929,0.03730000000000001
0.0151496328056526,0.005776211225603052,0.03730000000000001
0.015372225506497913,0.005783750062684103,0.03730000000000001
0.015589618863958082,0.005790535721840122,0.03730000000000001
