Rotor_X,Rotor_Y,Rotor_Z
-0.008393908196477758,0.000862085402055379,0.03846
-0.008117656829907569,0.0010072264269374556,0.03846
-0.007834934603335144,0.0011504735372261984,0.03846
-0.007545465609925466,0.001291843936012304,0.03846
-0.007250054749651917,0.0014307720299976217,0.03846
-0.006948497793950124,0.0015673200610001393,0.03846
-0.006640551015405297,0.00170150703492464,0.03846
-0.006326960646057147,0.0018328537406225058,0.03846
-0.006007677177986893,0.001961359583734541,0.03846
-0.0056824468355272904,0.002087073159357312,0.03846
-0.005352261466708806,0.002209470661836332,0.03846
-0.005016482867740712,0.0023288404743010333,0.03846
-0.004675957956650048,0.0024447539925159627,0.03846
-0.0043305121978425625,0.0025573032977382498,0.03846
-0.00398049397201521,0.0026663197708421257,0.03846
-0.0036262346552744682,0.0027716886829858315,0.03846
-0.0032676832774486465,0.0028734450411429763,0.03846
-0.002905560389465661,0.00297133865643892,0.03846
-0.002539479689177149,0.0030655581548754245,0.03846
-0.0021704972231377357,0.003155757642268798,0.03846
-0.001797986515706867,0.003242230679270212,0.03846
-0.001423105286705179,0.003324618467571275,0.03846
-0.001045458138759112,0.0034031635095642335,0.03846
-0.0006656816186874234,0.0034777120985483574,0.03846
-0.00028408651988472936,0.0035482792256172706,0.03846
9.949324751062168e-05,0.0036150006181424935,0.03846
0.00048409641633977325,0.0036776804324453595,0.03846
0.0008698190995541742,0.00373649457585173,0.03846
0.0012565689893641277,0.003791503756819323,0.03846
0.0016435522488346213,0.0038426043359804105,0.03846
0.002030755566269287,0.003889950661598018,0.03846
0.0024178917113701903,0.003933595923204218,0.03846
0.0028047878486139933,0.0039736146364339016,0.03846
0.003190935940125112,0.004010014707329069,0.03846
0.003576137828660859,0.004042904851909613,0.03846
0.00396015039183674,0.004072374414989284,0.03846
0.0043427037659240705,0.004098509563591307,0.03846
0.00472353400454535,0.004121397512621639,0.03846
0.005102382834037929,0.004141132487630278,0.03846
0.005478998452253353,0.004157813679822107,0.03846
0.005853294671060978,0.004171561212843235,0.03846
0.006224776921185272,0.004182422453386879,0.03846
0.006593299527879334,0.00419053811144733,0.03846
0.006958723775311783,0.004196033930915018,0.03846
0.007320982634130794,0.004199017332742146,0.03846
0.007679426827374343,0.004199539130709685,0.03846
0.008034480529070256,0.004197801292501073,0.03846
0.00838530632673917,0.004193816430379422,0.03846
0.00873242621800619,0.004187793321944744,0.03846
0.00907507117721667,0.004179744605474437,0.03846
0.009413377909792901,0.0041698458424736665,0.03846
0.009747321523933823,0.0041581998582364554,0.03846
0.010076586755125225,0.004144879714333974,0.03846
0.010401062198145473,0.004130001950402408,0.03846
0.01072069776830286,0.004113679667666336,0.03846
0.011035387045231725,0.004096010653686175,0.03846
0.011345033308297897,0.004077092343079644,0.03846
0.011649549460178085,0.004057021621908544,0.03846
0.011948967755784915,0.004035892746843655,0.03846
0.012243111829600627,0.00401377912466623,0.03846
0.012531855163733209,0.003990776853383313,0.03846
0.012815318897851228,0.003966989590083523,0.03846
0.013093508843095323,0.003942482833721751,0.03846
0.013366092413570774,0.003917327961007116,0.03846
0.013633513993565995,0.0038916235050561513,0.03846
0.013895304688222804,0.003865411920531867,0.03846
0.014151695302281093,0.003838792491775258,0.03846
0.01440284392753407,0.003811817898005819,0.03846
0.014648392185143418,0.0037845354861004723,0.03846
0.014888577522237567,0.003757031165541464,0.03846
0.015123416269026175,0.0037293559380089498,0.03846
0.01535293077865941,0.0037015597690573825,0.03846
0.015577149130870209,0.0036736917104755067,0.03846
0.015796104745576058,0.003645798781434661,0.03846
0.01600983610119342,0.0036179265281563217,0.03846
0.01621838642078388,0.0035901190368287034,0.03846
0.016421803415692483,0.0035624196448801504,0.03846
0.016620138837080235,0.003534869164242147,0.03846
0.016813663468419143,0.0035074887229843373,0.03846
0.017002108873403324,0.003480307263727214,0.03846
0.017185586923146787,0.003453376699772873,0.03846
0.01736461773476189,0.0034267007699668264,0.03846
0.017538546214998778,0.0034003154092368953,0.03846
0.01770815823247571,0.003374239092298792,0.03846
0.01787287038845077,0.003348503781221877,0.03846
0.01803352038053784,0.0033231063774107656,0.03846
0.018189388278395835,0.0032980782435695663,0.03846
0.018341042966537602,0.0032734426150017935,0.03846
0.018488645738127977,0.0032491873000180063,0.03846
0.018631863917598145,0.0032253403921188545,0.03846
0.018771037063253376,0.0032019176491110716,0.03846
0.01890624523463141,0.0031789239786314118,0.03846
0.019037637174599418,0.0031563561064940925,0.03846
0.019165194916063156,0.0031342192478350612,0.03846
0.01928895295227974,0.0031125262471482992,0.03846
0.01940906906771146,0.0030912811201184824,0.03846
0.019525623792833142,0.0030704854057367185,0.03846
0.019638697422931922,0.003050140966820309,0.03846
0.01974836970066284,0.003030248363543992,0.03846
0.01985471987843296,0.003010808391679348,0.03846
0.019957936786005537,0.0029918075474773204,0.03846
0.02005796980585796,0.0029732487923478028,0.03846
0.0201548601013253,0.002955138493849492,0.03846
0.02024873749735911,0.0029374749977912253,0.03846
0.020339676934353068,0.0029202570789154153,0.03846
0.020427897419049892,0.0029034647403527033,0.03846
0.020513455877821888,0.0028870835956487637,0.03846
0.020596059349659336,0.0028711466110541246,0.03846
0.020676013270291865,0.002855644278927317,0.03846
0.020752878060338858,0.0028406404215359457,0.03846
0.020845791700061816,0.0028233980052181544,0.03846
0.020936296442920235,0.0027962109331585378,0.03846
0.021023331203553375,0.0027593979489196185,0.03846
0.02110587557896946,0.0027133906510831657,0.03846
0.02118296181183777,0.0026587284331514396,0.03846
0.02125368613655855,0.002596052159651543,0.03846
0.021317219375088306,0.0025260966525848033,0.03846
0.02137281665829427,0.0024496820763106456,0.03846
0.021419826158863935,0.00236770432186937,0.03846
0.021457696733384324,0.0022811245034788288,0.03846
0.02148598438399458,0.002190957690348965,0.03846
0.021504357463854932,0.002098261005923422,0.03846
0.021512600565402693,0.0020041212340737064,0.03846
0.021510617045808957,0.001909642077551938,0.03846
0.02149843016002741,0.0018159312180852203,0.03846
0.021476182788151266,0.001724087329820145,0.03846
0.0214441357602748,0.0016351871983729485,0.03846
0.021402664798498994,0.0015502730965026882,0.03846
0.021352256111933407,0.0014703405644160873,0.03846
0.021293500696338907,0.0013963267379688506,0.03846
0.021227087405242772,0.0013290993616045831,0.03846
0.021153794873760835,0.001269446614844582,0.03846
0.021074482389812722,0.0012180678716035818,0.03846
0.020990079819756643,0.0011755655006700499,0.03846
0.020901576706556485,0.001142437803482893,0.03846
0.020810010668295367,0.0011190731720026876,0.03846
0.020716455233052253,0.0011057455351710542,0.03846
0.02062200725276684,0.0011026111473442677,0.03846
0.020527774043653343,0.0011097067563537997,0.03846
0.02044962841856897,0.0011148616536137733,0.03846
0.02036952551137355,0.0011200655517086928,0.03846
0.020286883142190876,0.0011253808483568056,0.03846
0.020201856139840674,0.0011307513049417775,0.03846
0.020114007483392385,0.0011362307375361088,0.03846
0.02002324836119517,0.0011418297143648167,0.03846
0.019929646420806784,0.001147524586599393,0.03846
0.019833123323450712,0.001153309770590826,0.03846
0.019733652420611963,0.0011591669377412155,0.03846
0.019631117692054088,0.0011650921985718037,0.03846
0.01952531330438428,0.0011711061333816056,0.03846
0.019416268620486163,0.0011771879953431164,0.03846
0.019303902323071283,0.0011833304497863258,0.03846
0.019188132692545847,0.0011895250000647384,0.03846
0.019068877896577345,0.0011957634864163825,0.03846
0.01894605591729219,0.0012020364198699666,0.03846
0.018819659631431562,0.0012083159544227947,0.03846
0.018689560083515352,0.001214593184514413,0.03846
0.01855557915545725,0.0012208765032006585,0.03846
0.018417704180022303,0.0012271468564060957,0.03846
0.01827585488893732,0.0012333921677836245,0.03846
0.018130204327383173,0.001239536053459681,0.03846
0.01798026733351909,0.0012456291467915345,0.03846
0.017826052411062443,0.0012516576606870125,0.03846
0.01766796378508821,0.001257494769603743,0.03846
0.017505143577867588,0.0012632585020972884,0.03846
0.01733827247422216,0.0012687975588532116,0.03846
0.01716663343386427,0.0012741970179706006,0.03846
0.016990862342731648,0.0012792994678040286,0.03846
0.01681018034953754,0.00128419454693138,0.03846
0.01662497604963009,0.0012887898187177135,0.03846
0.016435234949400686,0.0012930204868519181,0.03846
0.016240578248669334,0.0012969066222288024,0.03846
0.016041167597639083,0.0013003849295230134,0.03846
0.01583695372470569,0.0013034087654298435,0.03846
0.015627892046930308,0.0013059310321569915,0.03846
0.015413942847263787,0.0013079024648892225,0.03846
0.01519507164927814,0.0013092724201538043,0.03846
0.014971249537284235,0.0013099889792287094,0.03846
0.014742453508765378,0.0013099996121665126,0.03846
0.014508666719310706,0.0013092501775779156,0.03846
0.014269878811668302,0.0013076851782613287,0.03846
0.01402630943387237,0.0013051938014538654,0.03846
0.013777603515417748,0.0013017641631374842,0.03846
0.013523933553656066,0.001297325095327072,0.03846
0.013265556170333228,0.001291754086384063,0.03846
0.013002051245834879,0.0012850491058170402,0.03846
0.012733921264145727,0.0012770741514067845,0.03846
0.012460913024716913,0.0012677846572013685,0.03846
0.012183128021375987,0.0012571097719050223,0.03846
0.011900799527066295,0.0012449453384611698,0.03846
0.011613932614510925,0.0012312060574088495,0.03846
0.011322501729977806,0.0012158282365873215,0.03846
0.01102670833650316,0.0011987234964509167,0.03846
0.010726654071354227,0.001179806439848884,0.03846
0.010422450644996873,0.0011589931078000465,0.03846
0.010114219866101282,0.00113620133629678,0.03846
0.009802160283193051,0.0011113383451279986,0.03846
0.009486429658592579,0.0010843109631280034,0.03846
0.009166999924813103,0.001055061473335554,0.03846
0.008844153844949146,0.0010235149084363074,0.03846
0.008518360565373069,0.0009895496974626978,0.03846
0.008189192664297441,0.0009531413216237204,0.03846
0.00785754582133355,0.0009141734090403461,0.03846
0.007522960907986524,0.000872614666340104,0.03846
0.007186273113016929,0.0008283709996022602,0.03846
0.006847250357895858,0.0007813918337137756,0.03846
0.006506262537283189,0.0007316317761945086,0.03846
0.0061636264840929265,0.0006790392629841227,0.03846
0.0058196710408316915,0.0006235534523300101,0.03846
0.0054743801877237585,0.0005651374220656446,0.03846
0.005128164863946374,0.0005037740369406936,0.03846
0.0047812822418219466,0.0004394378957296754,0.03846
0.004433993581879277,0.00037211192407836884,0.03846
0.00408656368055443,0.0003017859050456655,0.03846
0.003739259217535543,0.00022846296289544802,0.03846
0.003392381909143927,0.0001521519067515126,0.03846
0.003046288965739504,7.286464086047294e-05,0.03846
0.0027010172034878056,-9.384612517128237e-06,0.03846
0.002356946789293108,-9.454204403025603e-05,0.03846
0.0020143436433213,-0.00018255906582058924,0.03846
0.0016737673764984369,-0.00027337329577843634,0.03846
0.0013349577806660853,-0.00036697665290172203,0.03846
0.0009983646836671694,-0.0004632528071502895,0.03846
0.0006646525865381594,-0.0005620937250903714,0.03846
0.00033336676671376803,-0.0006635056101932491,0.03846
5.207205577559914e-06,-0.0007673071332779512,0.03846
-0.000319614377014432,-0.0008734124371458863,0.03846
-0.0006412566666938992,-0.0009817657079597894,0.03846
-0.0009587973661982858,-0.0010921282751437205,0.03846
-0.0012729652512882775,-0.001204551183209271,0.03846
-0.0015826355095465239,-0.0013187132554509848,0.03846
-0.001888460816335818,-0.00143466053535399,0.03846
-0.0021896059870006035,-0.0015520961602145372,0.03846
-0.0024864103264619036,-0.0016710002016712385,0.03846
-0.002778432137742311,-0.0017911453492460514,0.03846
-0.003065643478769067,-0.001912412425945877,0.03846
-0.0033480702220972823,-0.002034687028943465,0.03846
-0.003625194057632985,-0.002157699314130113,0.03846
-0.0038976151954962473,-0.0022815035455923853,0.03846
-0.004164376528865434,-0.0024056667850339206,0.03846
-0.004426269384053581,-0.0025303329550290733,0.03846
-0.004682815833673182,-0.0026551845344562246,0.03846
-0.0049337394424648975,-0.0027800048366809476,0.03846
-0.005179657766626139,-0.0029048911297802353,0.03846
-0.0054201786547949165,-0.003029538144974937,0.03846
-0.005654930168583981,-0.00315367945817968,0.03846
-0.005884661460709741,-0.0032774987933129186,0.03846
-0.006109019370379628,-0.003400689228711721,0.03846
-0.006328022833828515,-0.0035231306284555885,0.03846
-0.0065417073732381556,-0.003644709098287603,0.03846
-0.006750093364406488,-0.0037653058892923325,0.03846
-0.0069532384379044935,-0.0038848260878103723,0.03846
-0.00715132677354171,-0.004003234419649854,0.03846
-0.007344332259059291,-0.004120386624486667,0.03846
-0.007532231483792178,-0.0042361538209871675,0.03846
-0.007715191987502422,-0.0043505140908663455,0.03846
-0.00789334271980808,-0.004463421667348497,0.03846
-0.008066746183707263,-0.004574796205061854,0.03846
-0.008235502345912513,-0.004684584843537669,0.03846
-0.008399436968257762,-0.00479257572855171,0.03846
-0.008558861148604756,-0.004898873306507852,0.03846
-0.00871419059065118,-0.005003640157472248,0.03846
-0.008864590397394836,-0.0051062136536717175,0.03846
-0.009011389585312245,-0.005207426335067797,0.03846
-0.009153397411870448,-0.005306329235215535,0.03846
-0.009291936128913299,-0.005403805149251445,0.03846
-0.009426114673286266,-0.005499085386910563,0.03846
-0.009556491286848634,-0.005592524362691454,0.03846
-0.009683265986015604,-0.005684189253565181,0.03846
-0.00980631596164936,-0.0057738878910131445,0.03846
-0.00992574853321648,-0.0058616304169244295,0.03846
-0.010041672530895152,-0.005947429782354502,0.03846
-0.010154197947974432,-0.006031301791371303,0.03846
-0.010263436589275128,-0.006113264122672912,0.03846
-0.010369501511817123,-0.006193336672022187,0.03846
-0.010472506238487823,-0.006271542080379295,0.03846
-0.010572565233372765,-0.006347904984676395,0.03846
-0.010669794445271868,-0.006422451281757831,0.03846
-0.010763786519003326,-0.006494716044185071,0.03846
-0.01085544591481983,-0.006565520043963159,0.03846
-0.010944488520379545,-0.006634482409112542,0.03846
-0.011030662628430698,-0.006701273780058879,0.03846
-0.011114787388247224,-0.006766671865693158,0.03846
-0.011196301504721732,-0.006829994275029605,0.03846
-0.011275531450655869,-0.006891521650945547,0.03846
-0.01135284742163718,-0.006951580945944517,0.03846
-0.011427922081405195,-0.007009714788309376,0.03846
-0.01150072329067315,-0.007065824571992908,0.03846
-0.0115719075378262,-0.007120596142065154,0.03846
-0.011641218995996398,-0.00717363573656062,0.03846
-0.011708751578484042,-0.0072249819638677435,0.03846
-0.011774597496387013,-0.007274674510253437,0.03846
-0.01183884968535003,-0.007322752149209707,0.03846
